18591,987.7157351387851
18592,1014.6708883709385
18593,1104.684000873566
18594,1031.4883565478865
18595,996.2301339679292
18596,753.6253133349938
18597,1064.1747785568239
18598,1056.90664299859
18599,1108.7119985898344
18600,735.4533804575606
18601,1057.1036240047893
18602,1148.6544870482537
18603,1291.1713776747374
18604,1245.5425564818893
18605,574.774755753411
18606,1514.3981122758635
18607,1592.3475312656856
18608,583.6706641568087
18609,715.3452193260193
18610,692.322641974025
18611,613.2468908203971
18612,700.1585794130959
18613,665.197911112839
18614,898.360955460866
18615,950.4173761579732
18616,840.8475294748957
18617,865.7412893825111
18618,915.3112430572509
18619,961.4872663074067
18620,1569.8905579368316
18621,933.7362854904592
18622,977.1309117926506
18623,852.9257122304701
18624,1242.8683997472124
18625,1232.2379776053945
18626,163.6909772025216
18627,1076.4922654363845
18628,1093.347555748621
18629,1084.1591522852584
18630,501.3354430092704
18631,601.0995778401691
18632,576.0682460996832
18633,663.2836011674658
18634,480.3025133980646
18635,435.4770648956295
18636,466.8948668585881
18637,688.9882879045289
18638,688.4134002685554
18639,613.3267551422111
18640,640.4072669982903
18641,577.4936456627324
18642,582.4500689612486
18643,571.5507344060479
18644,600.5353781686879
18645,605.8407095803154
18646,587.2912899388214
18647,580.3234896262492
18648,573.6131566312584
18649,1334.60093454785
18650,1248.0249345991342
18651,1375.7256450653078
18652,1383.1512878364974
18653,1330.003374269271
18654,1243.696801437275
18655,1157.4242676681931
18656,1305.0275768121082
18657,1217.675488037532
18658,504.32370996475333
18659,485.9389116075309
18660,467.1656211217242
18661,402.66495601865955
18662,464.07910992304534
18663,669.9375134044235
18664,1121.4170231156886
18665,1058.6227997408985
18666,1090.0827551841742
18667,1143.9079999076007
18668,1139.6321992821172
18669,1395.565201144749
18670,1661.9753359635642
18671,1528.8438416904853
18672,1705.3648013644772
18673,1597.1558659341638
18674,1525.762600469591
18675,1491.9595101250566
18676,1462.5515534718838
18677,1581.678733910455
18678,1553.8622684266836
18679,1536.6016886075313
18680,1155.538464064068
18681,1218.449534887738
18682,1302.1217342800585
18683,1257.7572677453365
18684,1292.8690005143492
18685,1241.753356017004
18686,1229.0542909357291
18687,1030.1659321784985
18688,1025.214953994752
18689,975.2619136439419
18690,966.9086445437528
18691,1022.4665787219992
18692,1044.699242522981
18693,1173.6176454014249
18694,1087.1927570554953
18695,974.9662009716054
18696,1014.5264669471326
18697,1203.6757785002412
18698,1135.7895811292856
18699,1509.6738667064253
18700,1293.067199696437
18701,1391.6118249257393
18702,1347.3156893942103
18703,1241.3013109419107
18704,1231.544356070625
18705,1274.4481557846084
18706,1435.003820750451
18707,1382.106488969591
18708,1425.7793773545163
18709,1516.7211112817106
18710,1467.2088434431314
18711,1358.4035583072234
18712,1423.6264420721275
18713,1387.9117337650705
18714,1352.3975562943358
18715,1380.265022754666
18716,1574.0593783166662
18717,1606.9622439626178
18718,1558.3865776009047
18719,1542.8819102022396
18720,1577.0668430911169
18721,975.3772673924788
18722,863.4026884078986
18723,922.6191119670868
18724,966.8341571542944
18725,931.2350646495822
18726,887.9242211394851
18727,1141.0245377090234
18728,1333.3570661650756
18729,1311.1029978646172
18730,1362.12599957784
18731,1259.7020489851654
18732,1185.6444199270636
18733,1308.0879791206794
18734,1226.4903578016474
18735,624.0442441092591
18736,959.5591993172978
18737,1204.367666098805
18738,992.6036221822094
18739,1012.4217784245816
18740,588.9869579686058
18741,611.5080890549564
18742,802.7961117956379
18743,570.3679765383406
18744,633.9292222923707
18745,768.8556884341764
18746,693.1345791604787
18747,659.5071532885232
18748,648.8911330117121
18749,678.4354010052161
18750,657.208511670431
18751,647.1388871722751
18752,682.3590448697414
18753,769.6693320274359
18754,782.328822665744
18755,727.1553327454452
18756,788.536178821988
18757,852.1194659762904
18758,394.8659325493707
18759,1126.272822602594
18760,1093.0155115140835
18761,786.97704214255
18762,1124.309177472855
18763,1078.1564202679547
18764,944.8590466181438
18765,830.3782877975041
18766,869.1169382731119
18767,1134.5861104117516
18768,1047.254020966424
18769,909.991579935287
18770,846.9190006309094
18771,790.4089985635546
18772,757.0049965196202
18773,933.9981569502092
18774,927.0326447539848
18775,956.2333090994092
18776,969.0381760703214
18777,1139.963951105544
18778,1091.0794016308266
18779,915.8355998145199
18780,943.8952437175648
18781,1136.0298032919575
18782,948.1662877506674
18783,996.131911701626
18784,1206.4198466671867
18785,1109.0571354548138
18786,1014.6722447925148
18787,1087.5260229852474
18788,999.0571765899655
18789,1084.2547777811715
18790,1007.7351332028692
18791,956.6735101275967
18792,996.150645012324
18793,908.470420180426
18794,832.3940199746023
18795,1158.229667070176
18796,1174.0252004623394
18797,1191.988333977593
18798,1238.0025795724637
18799,1200.0578654607123
18800,1103.0335105048289
18801,1120.8052650133775
18802,1081.4830897225302
18803,1143.6621334499794
18804,1052.7606225543561
18805,875.9340913984519
18806,1086.1931556860586
18807,1007.6612458123104
18808,1036.2976230621318
18809,1128.0213081571803
18810,1189.6845340304903
18811,1236.5687333212966
18812,1322.9716455247674
18813,1318.1641101678201
18814,1260.060292074416
18815,1223.5533325195304
18816,1261.5132910834386
18817,1175.3731782383368
18818,1102.1499115943911
18819,1120.7159559355853
18820,1084.455864122179
18821,1065.709689352249
18822,1082.6762203852327
18823,1113.7466424518138
18824,1195.506509494781
18825,1193.280159325071
18826,1176.4194689432793
18827,1284.2683307117925
18828,1158.2907560348526
18829,1140.7562223858313
18830,1248.066064484912
18831,1204.537262291379
18832,1275.971358267463
18833,959.6151793797814
18834,1239.433113564385
18835,1288.1519550959256
18836,1326.9165554046635
18837,1033.836221588983
18838,1123.5652456813405
18839,1325.563443681929
18840,1373.5918470329696
18841,998.0426690207569
18842,1157.2937558703943
18843,1284.9467111693505
18844,1384.8139781528068
18845,1312.1858453750624
18846,1385.2371565394947
18847,1314.9152009646104
18848,1212.4030227131327
18849,1127.709846671423
18850,1224.3375578456455
18851,342.74226766162434
18852,252.91509105894295
18853,205.35520122316137
18854,316.6987786504963
18855,31.752667660183377
18856,119.4973785188463
18857,201.56433311038538
18858,314.7808670255873
18859,172.30737692515052
18860,185.36660039689824
18861,212.52108974456794
18862,60.08897819519041
18863,149.3980897267659
18864,49.33802223205569
18865,179.2147556728788
18866,98.33851331075034
18867,2.1663112216525606
18868,2.185177781846788
18869,19.747267405192048
18870,54.879577763875325
18871,885.3415558073266
18872,835.062334548102
18873,858.2229564136935
18874,832.3980451054031
18875,783.8856225437581
18876,808.2185103628378
18877,849.3956213209361
18878,867.3239319165542
18879,850.553889867995
18880,816.2357775264313
18881,844.7278439097931
18882,809.4732011053303
18883,811.4743535889511
18884,794.9851546181569
18885,745.9074903845783
18886,757.2722206327649
18887,785.8827569723136
18888,818.6118695894869
18889,827.9821792708501
18890,607.1068439695568
18891,592.6729323705042
18892,592.6384663025538
18893,606.6093110932245
18894,619.9934909396706
18895,578.5796005301997
18896,745.8243768056237
18897,719.7722226884613
18898,789.0279114935133
18899,729.7482234266074
18900,643.0145314057675
18901,824.3660448604168
18902,858.2446224795451
18903,678.9022869428005
18904,645.3652464548754
18905,777.6162219405168
18906,809.1104433218626
18907,563.8083114571041
18908,556.0994458940293
18909,765.292601659561
18910,758.2918879191092
18911,802.4067988183766
18912,804.3277556207431
18913,746.1834894127317
18914,769.2735989358692
18915,742.3749543984746
18916,863.392221355437
18917,574.0336878617604
18918,820.4110441154905
18919,718.7212204933176
18920,679.7220876905657
18921,713.1960204654263
18922,713.6317772918283
18923,778.6789593696598
18924,742.8074009047622
18925,686.1427779303664
18926,726.0554676479755
18927,684.892266453636
18928,661.4361770841823
18929,681.010643916659
18930,627.534133190579
18931,689.067288653057
18932,666.4275554021199
18933,605.878221999275
18934,659.5493105252572
18935,652.8240221341449
18936,705.5460449430667
18937,642.724265882705
18938,664.0156663258879
18939,681.1862873289324
18940,595.7889575534399
18941,634.4734456910036
18942,625.1711782031585
18943,593.2686441209586
18944,602.8519339561465
18945,615.5903558943008
18946,625.0840222146778
18947,656.7943333201943
18948,695.2668443361913
18949,661.3742451773747
18950,622.8427334573545
18951,651.153799968296
18952,669.3984877904255
18953,465.52826795578045
18954,606.5040442678669
18955,675.0888885286104
18956,746.832199679482
18957,549.5302231046886
18958,605.1310226546399
18959,716.1037120077345
18960,542.3580013910923
18961,490.274156988992
18962,489.11099897490635
18963,830.9511337492205
18964,754.7283564673522
18965,775.5190230793437
18966,744.0197127448188
18967,814.5379310501928
18968,621.7882668495187
18969,633.0205537849005
18970,536.5235773616381
18971,589.4592884487582
18972,557.6951552073162
18973,468.6674227979443
18974,513.5385802692836
18975,574.7235318819677
18976,613.3838869624664
18977,609.6031106525005
18978,662.5286875194967
18979,509.71095472971587
18980,527.753069856431
18981,603.7784018304618
18982,530.8430443445836
18983,499.77117754618325
18984,788.1224445131089
18985,735.8950474209262
18986,791.7481783866866
18987,744.8903343094728
18988,608.4862234327535
18989,674.2373539288828
18990,667.7246646033386
18991,718.2448878288271
18992,722.6749568091502
18993,752.0152437263074
18994,540.1907337453622
18995,217.18964363204105
18996,832.625177394019
18997,820.6230204370297
18998,244.11186629401308
18999,588.0326897939048
19000,824.3854902267442
19001,1077.4429792086287
19002,1089.2391326003599
19003,780.6759997473837
19004,530.6708666006724
19005,1380.2036889606045
19006,562.0691101604032
19007,670.1245091756176
19008,310.75168968836493
19009,325.47906727261017
19010,390.7034894625344
19011,376.85937954584716
19012,382.88017660776785
19013,369.21186655892257
19014,1291.7201543172214
19015,1347.270933495627
19016,1199.7895790417988
19017,1213.5984471268118
19018,1308.0866887503187
19019,1439.8040449142438
19020,1197.289710166717
19021,1211.2290239069187
19022,1214.1633074389592
19023,1196.4326880031158
19024,1439.4280232058654
19025,1311.9787787304983
19026,1223.3530871682688
19027,1160.115507570903
19028,1118.4449112362342
19029,1192.1214227252528
19030,1211.4999309115926
19031,1286.4601095729404
19032,1289.3419781261005
19033,1367.62435248693
19034,1382.1271326700846
19035,1368.3669110404112
19036,1288.8625358051695
19037,1468.2794644461744
19038,1192.333937809203
19039,1138.1204401612279
19040,1220.4933768166425
19041,1070.1109782298392
19042,1128.7347334358437
19043,1375.2860196113604
19044,1130.909154001872
19045,184.15377835167766
19046,101.62671095530192
19047,15.486178610059945
19048,91.567976337009
19049,1061.6947572310755
19050,1089.3123131010275
19051,1220.5781802654276
19052,1579.3251783635867
19053,1506.614333499804
19054,1620.2155996587564
19055,395.9903085443707
19056,513.7634206347996
19057,551.4061990843873
19058,596.8232899453913
19059,544.3871111128068
19060,1073.0436645136945
19061,963.8560017585754
19062,564.7162904315519
19063,572.1660903506811
19064,882.5355545149907
19065,605.9303989622334
19066,831.0390894995784
19067,594.4105772230363
19068,963.2394890891183
19069,664.8605090883043
19070,769.8173115624343
19071,801.5632460700133
19072,771.1957785076563
19073,767.7680870691926
19074,716.798758422003
19075,718.8350661383729
19076,668.1847745259594
19077,604.5430673175384
19078,572.7362640168926
19079,564.2521293852068
19080,530.1479109870065
19081,488.0656440946785
19082,577.4869514253407
19083,522.2657524956597
19084,627.4953554577294
19085,628.1678873485992
19086,624.9030898835915
19087,582.8725777096217
19088,579.1118227005005
19089,922.6897346602542
19090,679.6326423221165
19091,825.6897323184552
19092,1000.038376278346
19093,839.7315120697021
19094,935.6843769921174
19095,901.3561534139844
19096,841.6180457644986
19097,811.1020223617553
19098,667.8682224909462
19099,635.6939525604248
19100,560.2950202729963
19101,948.3999804072904
19102,735.2025985717778
19103,611.3276232401527
19104,671.2509351730351
19105,737.0836438920761
19106,805.3989356782703
19107,855.5009333398606
19108,800.8909561793012
19109,746.9437781227955
19110,575.6426215489687
19111,535.3469991260116
19112,512.7142684088809
19113,586.1003352695031
19114,610.1548011355949
19115,654.260219319661
19116,707.8325123045183
19117,760.339534060161
19118,813.8271777258979
19119,765.2449771245316
19120,662.8434429168691
19121,633.4240896224983
19122,804.109623124864
19123,896.0875797483664
19124,925.9031785117254
19125,833.8744204945028
19126,881.3697548654343
19127,974.1235347323939
19128,1034.850911797418
19129,939.3436474270297
19130,883.9947537104276
19131,976.751422384051
19132,982.4760656674697
19133,923.6108016967775
19134,831.2427542262589
19135,923.3258422321765
19136,872.589245340559
19137,783.3327988306685
19138,638.3933556450723
19139,660.2659347110322
19140,933.0644209014042
19141,981.3257104661742
19142,937.2911773469715
19143,921.8075317488774
19144,865.244889534843
19145,893.4033138487068
19146,840.1383090019222
19147,864.949336857265
19148,812.9961792416055
19149,784.225466770598
19150,843.7939317915187
19151,756.0852676391617
19152,806.8319323645703
19153,754.5284219317966
19154,887.4225571950278
19155,1029.8233532481725
19156,1043.3211339950567
19157,983.817044077979
19158,1021.3520025889078
19159,989.8869801839217
19160,934.9932005246487
19161,878.3073151588432
19162,834.5401340060765
19163,783.9650232738912
19164,756.4699558258056
19165,771.0315095265697
19166,683.5103997336486
19167,670.5780438952974
19168,721.0652440812871
19169,698.4108848359832
19170,747.3992665184873
19171,793.7640001508927
19172,847.6832426177117
19173,902.3762220806557
19174,939.5305128521392
19175,904.4951765802166
19176,964.8649097760511
19177,878.4099762174808
19178,894.8905531247443
19179,835.8825797504848
19180,869.0177111307783
19181,834.1062210824751
19182,781.553803592257
19183,728.0371320936416
19184,682.7735777960891
19185,636.7447331958339
19186,657.7798463821418
19187,616.4925558302126
19188,629.4091571384005
19189,897.6626205020467
19190,951.001536009047
19191,721.8524676005047
19192,716.9943753772322
19193,669.3336635377668
19194,694.7828826692371
19195,741.7771569781839
19196,725.0589794794707
19197,747.2389763726123
19198,799.9861792246503
19199,854.722622733645
19200,910.5841540548547
19201,853.2000898785053
19202,796.5582676145766
19203,748.0459334055571
19204,512.0043133629691
19205,552.7159330791889
19206,609.89130774604
19207,670.4781353632607
19208,718.9629124323541
19209,766.7842218187111
19210,714.4135095596317
19211,665.3038028081257
19212,622.4358453962541
19213,579.6559099621237
19214,538.7006892734098
19215,499.817754109701
19216,469.0338636610241
19217,479.50464490254717
19218,480.35404340955915
19219,563.033645629883
19220,620.4915080812236
19221,682.8451122283946
19222,751.6956449720599
19223,800.2585977342405
19224,748.2399099138054
19225,696.1248434066772
19226,651.101335631477
19227,606.6753566318084
19228,564.0077556610114
19229,523.2305341084799
19230,482.73095787896045
19231,994.2329559008282
19232,1039.7580639733217
19233,503.8678226047085
19234,573.520356580947
19235,457.94433085123666
19236,456.477775912815
19237,667.8984668943614
19238,602.2277332517832
19239,567.8339323043822
19240,726.2201095792991
19241,338.98811132642913
19242,819.0143525441489
19243,866.2739773008556
19244,685.8891540209447
19245,934.084309954113
19246,768.1947315745883
19247,573.4486651950411
19248,854.397175942527
19249,780.6022197935325
19250,991.5868225521509
19251,1508.8105114089137
19252,1360.3729998270685
19253,1335.5847117529997
19254,407.61251036326075
19255,326.80138072967475
19256,829.5736669328479
19257,1558.6022468990784
19258,1587.462401347691
19259,1394.4341117117149
19260,808.8745138168346
19261,971.7851323021778
19262,958.1337319480058
19263,532.4141807556155
19264,1008.6975106133369
19265,664.7908869213529
19266,701.6281563440956
19267,1049.2255137973339
19268,770.6623553593964
19269,1079.908020061916
19270,841.4136010911727
19271,740.4231989118788
19272,818.6705984963298
19273,1024.0568012873327
19274,1055.9926435470572
19275,1115.6337583541865
19276,1102.2795779546107
19277,1176.6466021537772
19278,893.5443115446297
19279,959.1009309344813
19280,1077.048288324144
19281,1082.2618251058784
19282,1047.4742428885563
19283,720.3946651670675
19284,1123.91268752416
19285,663.573668119642
19286,671.3261305703048
19287,1082.5526671303626
19288,1077.9087560017886
19289,730.4998271730204
19290,904.0687355889223
19291,786.3040649414068
19292,792.8558647579613
19293,843.7949077394263
19294,739.1754866282154
19295,723.6515130148983
19296,725.6381974538165
19297,681.0595568762885
19298,750.4332431157428
19299,1167.9873329586442
19300,809.8945554521362
19301,1087.8510224978115
19302,664.6674650616117
19303,863.6869101630319
19304,894.6146662182282
19305,583.3958636177903
19306,726.3521988974674
19307,705.6829154968259
19308,675.4015573289652
19309,660.3727318445833
19310,656.8075086593637
19311,564.5197997623006
19312,636.531668196783
19313,610.448445680406
19314,659.439735370212
19315,642.8602632522577
19316,589.6381792280403
19317,483.9606246100534
19318,519.6343371921116
19319,704.0272912343335
19320,581.0951768239329
19321,643.2264884101028
19322,755.0635767194966
19323,553.8710660722523
19324,529.8689993964296
19325,524.3019782596178
19326,528.6217792510986
19327,502.4516457027851
19328,519.1935548146562
19329,609.2636637369789
19330,609.9490468978871
19331,621.7588636822173
19332,631.944800885517
19333,640.0486867692731
19334,447.5928866916229
19335,489.323307206896
19336,446.59706531100784
19337,446.2519362979469
19338,397.9401359981957
19339,379.79368985494006
19340,346.60653262668217
19341,395.914020495945
19342,439.97139824761257
19343,574.4772868262397
19344,800.2167535781858
19345,298.4235129038489
19346,334.40704294840504
19347,386.05266401502774
19348,516.5242473178439
19349,467.9540240393748
19350,586.5133969624834
19351,442.8112229241256
19352,449.7556474473738
19353,459.8823765648735
19354,464.2188869476317
19355,494.9160198635531
19356,387.8096226162389
19357,433.0759598202179
19358,606.8767794291166
19359,471.6993565877281
19360,499.2975322299538
19361,535.4502254909943
19362,658.8880200492009
19363,969.3461095598
19364,1056.3370843675407
19365,819.0100410037587
19366,684.6649547364982
19367,774.7080850177337
19368,730.3635095384378
19369,623.633288998072
19370,859.9266866048184
19371,570.6804467307188
19372,672.3789119296605
19373,805.990132141113
19374,1142.9605562845877
19375,920.1844461864893
19376,999.5877555423314
19377,1251.0862012121413
19378,1045.4607560687607
19379,967.2610861248448
19380,961.9130914900054
19381,926.7030439800692
19382,972.8458685345113
19383,855.8647522184582
19384,810.2563553916096
19385,718.0842627631287
19386,678.3425099902687
19387,715.651840951705
19388,760.3559785842891
19389,1024.8217126210527
19390,1007.4063312318592
19391,989.6581988016768
19392,1007.7868663152062
19393,1037.3137548658578
19394,923.5720671759702
19395,895.0147996902456
19396,995.4494031906136
19397,986.0743764241531
19398,946.6722004360623
19399,1009.987847603692
19400,824.872398757935
19401,780.3593083699533
19402,697.9426448186242
19403,477.7460904863144
19404,620.9996623569049
19405,860.0162867440122
19406,956.133442497254
19407,1019.0691560003493
19408,549.016043959723
19409,962.8918213208503
19410,1026.7548659006743
19411,911.037512175242
19412,898.0853763474363
19413,604.0183728535964
19414,672.3828432083134
19415,772.139708434211
19416,700.9443314234416
19417,752.0353534274653
19418,513.6055342780214
19419,416.6348656548389
19420,547.8711322572502
19421,605.788004578485
19422,780.6449104732926
19423,708.9308437347411
19424,645.2441090265911
19425,716.866844834221
19426,786.0192466523927
19427,863.1435552385097
19428,830.6283766004758
19429,780.681954913668
19430,803.693514442444
19431,769.9581971910255
19432,689.7851986991036
19433,350.6463513268363
19434,444.092239549425
19435,615.8952935960542
19436,693.439688195122
19437,779.8467813491827
19438,702.4584667417737
19439,681.2007097456192
19440,706.6087822172383
19441,772.8460887061221
19442,838.5608216815513
19443,914.8512034310223
19444,865.4408236821496
19445,944.8394203609868
19446,862.4056691063781
19447,782.4165505091354
19448,771.7601110458368
19449,904.1950668123044
19450,985.3176672405659
19451,903.9359573364238
19452,872.5801960203393
19453,819.476709450616
19454,757.9154028786551
19455,709.7522457970516
19456,863.0907089551284
19457,896.6813554339941
19458,904.0341994391563
19459,965.9178650114252
19460,912.9295125431494
19461,850.7841112242796
19462,801.5068626403806
19463,559.2713360256612
19464,551.7346399731102
19465,391.49617945353276
19466,325.6488395690916
19467,268.47653473748056
19468,356.0429743872754
19469,419.9417579650882
19470,491.18455772399835
19471,644.193823157417
19472,612.672311994765
19473,539.5448228412213
19474,595.615002250671
19475,520.4352451748309
19476,452.02100050184504
19477,524.2389536963582
19478,594.5057977888329
19479,671.7555140177411
19480,598.2067600886018
19481,622.1593552695381
19482,1033.5279772864449
19483,1138.394244066875
19484,1233.9565542856878
19485,1406.1905794461534
19486,1015.1568208058692
19487,1413.2386675834673
19488,1522.6526218308325
19489,952.0431350919936
19490,1425.7813745922497
19491,1225.8227091153449
19492,1500.9576661851652
19493,1116.4620218488901
19494,795.4336901134916
19495,895.8042874654138
19496,967.5024653328791
19497,969.9414229498983
19498,1315.7385768678464
19499,1311.9148006333264
19500,1208.8714253531562
19501,1140.357289547393
19502,1037.8796887927574
19503,1023.0444226582839
19504,1398.7121324963027
19505,1295.4995981852235
19506,1191.6147545284707
19507,1087.9622009277343
19508,954.3217561086018
19509,1056.691424624127
19510,1124.2107556449039
19511,1136.6591539382923
19512,1232.579802513121
19513,965.4535361395929
19514,1428.3289122263589
19515,1196.5725134743586
19516,1292.015934583877
19517,1330.8719801161012
19518,1390.8242428673616
19519,1355.7847327550253
19520,1258.1961097293438
19521,869.0745968076911
19522,971.0617091496783
19523,1039.4971777386143
19524,1074.1593100865668
19525,514.954534954494
19526,1093.272555552588
19527,1046.376622560289
19528,920.1835105684052
19529,642.8103081385287
19530,450.04053238762805
19531,645.7100465986465
19532,669.4756704118525
19533,696.1314871682061
19534,653.3382179684102
19535,755.6968684726285
19536,634.5510848363243
19537,702.9957995732641
19538,722.38773229387
19539,959.7445343123543
19540,1019.3579763836323
19541,1018.7038871765135
19542,905.2448237525085
19543,963.0215327262877
19544,1006.7674208958956
19545,577.8390448040445
19546,465.21782249874474
19547,497.36755790710475
19548,490.0853114022145
19549,547.8550898234056
19550,494.1349131902052
19551,484.78342391120066
19552,341.6853738572862
19553,355.9973985671998
19554,359.29466999901655
19555,277.2048465728758
19556,282.8212878757056
19557,266.3795547485356
19558,229.48657794528546
19559,204.06629146999765
19560,208.09893561469173
19561,206.5646435631649
19562,205.21835700141057
19563,460.3630197736949
19564,442.2816905975346
19565,993.9300642437407
19566,1012.5746657583452
19567,1067.740602000554
19568,1128.8895092540301
19569,742.0477301809526
19570,1418.0942431979718
19571,1388.2182458029877
19572,1409.5639308505554
19573,1311.0083323478705
19574,929.3460897021806
19575,1460.6952223989697
19576,1474.7508204883995
19577,1375.2227325015613
19578,1014.1160193973124
19579,1431.933974827659
19580,1017.0876449584952
19581,1076.4318688074766
19582,1145.8007535510615
19583,1094.114002164208
19584,1027.487887827554
19585,966.7062668058613
19586,748.2513107723659
19587,1041.6509088516248
19588,829.6915555742053
19589,894.3441545698364
19590,959.7105989456189
19591,789.3348218705911
19592,1394.7724217626746
19593,985.8783546447746
19594,919.3257562213474
19595,855.4529577043305
19596,1501.9399120648668
19597,1505.838647651675
19598,1212.4037322150336
19599,1315.1861560609623
19600,1242.9309344821493
19601,1110.7982461717418
19602,1463.6264001210518
19603,1489.342957803937
19604,1480.5115780406522
19605,1012.9221760431933
19606,1067.908353763159
19607,1168.3230425092931
19608,1221.5559091779937
19609,1115.4588434643238
19610,1508.0656008720418
19611,1403.8640257835389
19612,1299.25682501263
19613,1221.4467799504612
19614,1154.8646661970367
19615,1099.5430023829158
19616,1425.0902451833122
19617,1066.6714895248429
19618,1134.568154886034
19619,1194.592821523877
19620,1162.9932019127732
19621,1205.814445643956
19622,1270.1861344761342
19623,1323.1370007303037
19624,1371.6896679348408
19625,1524.8833530743889
19626,1229.5710016886387
19627,924.5962194654666
19628,921.454644415114
19629,843.1516241285536
19630,1461.694156212276
19631,1283.3556872897677
19632,1561.305158413784
19633,1331.6968879911653
19634,1411.756179237366
19635,1275.9707106908186
19636,1171.9226002375312
19637,1307.7666205724095
19638,1366.3503324508672
19639,1406.3029346572023
19640,1421.876975652905
19641,1621.7540219942748
19642,1149.0480226728655
19643,1214.7286888970261
19644,1192.9217130449072
19645,847.1976197560629
19646,912.7833088133059
19647,994.9007336510557
19648,1091.8511097802082
19649,905.7932672288676
19650,986.283868047927
19651,972.0059368133535
19652,1037.7831779903809
19653,1050.1479537328075
19654,1125.029712719387
19655,1122.4807118097933
19656,1327.0785138659978
19657,1389.1151763916018
19658,1292.2562002393902
19659,1432.1260654979262
19660,1632.4265102333509
19661,1556.664911407893
19662,1162.9717331568415
19663,1226.602443271213
19664,1493.3302664120986
19665,1266.8357344097567
19666,1283.116710811189
19667,1362.6938437991676
19668,1555.4034668498557
19669,1326.8259120941168
19670,1342.6614452362023
19671,1423.315887843235
19672,1303.6229774475082
19673,1634.1705332544132
19674,1510.0965766694799
19675,1507.927998489805
19676,1585.7673121558307
19677,1501.7879319932724
19678,1135.7964001549628
19679,1187.2117335001628
19680,1096.3974010891363
19681,1057.297133869594
19682,1065.917888726128
19683,961.7924663119841
19684,1237.4831139670503
19685,1376.5340868843941
19686,1502.9457319683474
19687,1046.2505526436705
19688,1425.0070871988914
19689,1037.3287971496588
19690,1400.6203557756169
19691,1295.4767558627677
19692,1208.0163788053726
19693,1170.9024663395353
19694,1259.8065539466018
19695,1078.8153770446788
19696,1171.0187567816852
19697,1282.0649100621579
19698,1075.7597535875118
19699,1177.874247381423
19700,1157.6868197335143
19701,1101.219309065079
19702,1496.3412650108364
19703,1302.5583755599096
19704,1183.510379748876
19705,1276.9061982260798
19706,1366.7992190467003
19707,1119.8995534684932
19708,1044.0550866868778
19709,976.2190209918542
19710,1344.0215581152167
19711,970.9673780229372
19712,1329.1868002785538
19713,1071.3112004386037
19714,1135.514288054573
19715,1207.1771568934125
19716,1289.0005148569762
19717,1234.7992471059174
19718,1152.3766663021509
19719,1094.6262431250695
19720,1278.4567761209287
19721,1368.934665245478
19722,1285.4010685602823
19723,1225.9136897405003
19724,1164.578487332663
19725,926.8122450298723
19726,1313.0297328313222
19727,1180.587463770971
19728,1000.4128201590651
19729,1285.4874452379015
19730,1236.0779775619499
19731,1206.8237115860006
19732,1250.7797314961765
19733,1317.9596900939919
19734,893.8615800221776
19735,1216.850821187762
19736,1042.5713578330153
19737,982.265554873148
19738,1324.0430668936851
19739,1130.6981773058571
19740,1020.6988678402392
19741,1133.8931760999892
19742,976.5443353864886
19743,1041.6544195175195
19744,908.8153808593763
19745,952.4410883373673
19746,950.8420912000861
19747,991.606353060404
19748,1079.2668671607962
19749,1035.3514673021102
19750,1249.021290037368
19751,999.0637111239968
19752,1086.8286665280682
19753,1175.7904450946373
19754,1104.067087046305
19755,951.6769124137026
19756,938.5153568479745
19757,1047.3742480913813
19758,1041.170378028022
19759,879.0706878450201
19760,681.8417783949097
19761,775.2750678168402
19762,918.5434670554267
19763,996.3659093009113
19764,1030.9606464597914
19765,1052.1804476208176
19766,1150.0390429920624
19767,1202.2885982407465
19768,1029.4803316328246
19769,1099.771243201361
19770,1209.4763987435235
19771,1026.031288295321
19772,1036.0751327090777
19773,1119.584888341694
19774,1242.546643617414
19775,1165.2764443185583
19776,1154.2857349713663
19777,1063.4243545320292
19778,1121.1487761285591
19779,1104.4008900218532
19780,1186.6882881164545
19781,1205.0188683827698
19782,1305.1395114686754
19783,1144.6915354092916
19784,1035.47153523763
19785,966.4509323543957
19786,790.7767776701174
19787,1191.364800601533
19788,858.7991111331514
19789,751.8374674903035
19790,584.6883112377578
19791,493.2180450439453
19792,762.0361114925797
19793,1176.3356233384845
19794,1076.4756198883044
19795,805.5754216723979
19796,412.45844438340976
19797,705.3946430206315
19798,696.4284653133807
19799,1175.2174634933474
19800,876.0820021099512
19801,630.8200892554397
19802,789.1063567691373
19803,779.0197994232185
19804,971.8185582902698
19805,952.3785785675046
19806,1048.904666339027
19807,965.1308444764877
19808,889.4941990958324
19809,861.2147785186756
19810,815.6680467181734
19811,876.6139574262842
19812,968.3945117314656
19813,1074.1040895250123
19814,980.1116869396635
19815,902.4674443350888
19816,804.5091327879163
19817,881.9879755020139
19818,973.7516229417596
19819,968.2756230460268
19820,877.0563112894695
19821,791.7187981075717
19822,721.7918667263448
19823,802.2669773313734
19824,882.4482889387347
19825,708.8821116553415
19826,1281.7654456350544
19827,875.8488443162711
19828,971.3887120140934
19829,1061.4068681293068
19830,1066.4068210813764
19831,1170.1902914047268
19832,1058.531801923116
19833,1051.2230468114221
19834,1132.8480905532833
19835,1251.7643767886682
19836,1135.7515350341782
