17561,89.21406556765236
17562,39.72946582635244
17563,51.40413343509037
17564,40.49226734638214
17565,36.33926699558894
17566,30.239799833297727
17567,50.39826674461364
17568,35.85873374938964
17569,50.5084003766378
17570,56.45593350728353
17571,38.17086629867554
17572,34.28386670748391
17573,36.705733251571644
17574,32.807933425903315
17575,49.74560077091059
17576,40.45693268775938
17577,43.632467214266455
17578,29.292533334096277
17579,41.20653265317282
17580,43.50859946012498
17581,27.95900042851766
17582,24.556266987323756
17583,23.48820037841796
17584,26.974333349863688
17585,25.34293286005657
17586,37.488866885503114
17587,28.635466035207113
17588,27.05053324699402
17589,26.393800067901612
17590,25.754333655039463
17591,23.23553349177043
17592,20.423599688212075
17593,20.4683996518453
17594,16.384066963195806
17595,18.844400389989218
17596,16.12873352368673
17597,16.34960011641185
17598,15.367333428064981
17599,18.119466527303068
17600,23.81419986089072
17601,17.869800392786665
17602,21.554600048065172
17603,15.74586680730184
17604,15.014867083231609
17605,15.19499988555908
17606,15.019866816202796
17607,26.447199948628736
17608,17.806866550445566
17609,19.81346683502198
17610,15.18013340632121
17611,19.433866310119633
17612,23.103333059946692
17613,25.766066614786787
17614,35.69499975840251
17615,43.09233360290526
17616,37.76799912452698
17617,27.958266830444337
17618,19.43419973850251
17619,30.75853379567464
17620,22.72593330542248
17621,43.387866338094106
17622,42.14719991683964
17623,220.70973318417867
17624,146.76466639836607
17625,233.63493371804535
17626,190.0113341490431
17627,17.559332736333218
17628,29.05006694793701
17629,30.175600039958955
17630,13.916866620381672
17631,14.049533462524417
17632,28.73760028680166
17633,44.51960002581275
17634,34.085333251953124
17635,29.11773347854614
17636,28.91386659940084
17637,37.9644665559133
17638,31.899000040690105
17639,11.4446000734965
17640,13.581399885813397
17641,53.94993368784586
17642,85.86039926211046
17643,98.27413409550978
17644,43.86740075747171
17645,34.2709992090861
17646,36.73673368295039
17647,170.26673358281457
17648,104.76606645584098
17649,164.22993384997076
17650,188.0232670307156
17651,204.79440066019697
17652,157.46840020815515
17653,172.80826644102726
17654,149.43386646906544
17655,208.46420063972474
17656,11.365866152445472
17657,24.852333609263095
17658,112.3397335131963
17659,79.50786635080975
17660,84.96746551195783
17661,77.07593156496688
17662,65.37206710179647
17663,97.81560049057002
17664,62.61200003623959
17665,68.73366622924803
17666,88.61926671663919
17667,110.95006732940678
17668,145.56800179481525
17669,160.75819931030296
17670,201.18273320198054
17671,285.48646766344706
17672,74.11793328921004
17673,109.80639966328935
17674,51.74233306248983
17675,31.331132666269927
17676,39.99486754735311
17677,35.30620056788129
17678,41.81426687240602
17679,32.478799740473434
17680,27.131666302680976
17681,97.5429331938426
17682,125.43659967184068
17683,77.57166763941451
17684,86.39126548369731
17685,95.9332671801249
17686,156.1873330116272
17687,132.69846614201862
17688,151.5569331804912
17689,129.409334452947
17690,180.88426734606406
17691,185.96746708552047
17692,272.59853431383766
17693,125.28739994366967
17694,191.76386718750004
17695,78.15960073868423
17696,120.38139896392819
17697,55.71706667741136
17698,38.30680073102315
17699,172.2050683657329
17700,151.57873469988513
17701,170.9129991690319
17702,175.1662001609801
17703,28.00680071512858
17704,87.87899999618529
17705,50.23406686782835
17706,43.36973279317222
17707,142.69406506220497
17708,78.81433334350585
17709,92.0334674835205
17710,86.10953292846676
17711,28.697400633494052
17712,21.88006664911906
17713,32.81360060373945
17714,37.80786681175231
17715,33.70879980723064
17716,54.07779994010926
17717,31.955133756001786
17718,30.588999064763378
17719,33.32986709276837
17720,27.71259988149008
17721,16.21193335851033
17722,16.040466403961187
17723,20.83573382695516
17724,27.928333648045843
17725,13.359133211771654
17726,17.253132724761954
17727,17.69139986038208
17728,29.19666692415873
17729,17.33619956970215
17730,30.158466847737643
17731,34.75973324775699
17732,19.2967332204183
17733,33.43960034052532
17734,18.169466431935643
17735,33.85280043284097
17736,18.442866198221843
17737,17.506067132949827
17738,30.83220014572144
17739,28.682866477966307
17740,17.28473326365153
17741,27.296999518076568
17742,29.010133616129565
17743,18.108733558654787
17744,32.87953329086306
17745,43.112399673461915
17746,36.320999511082974
17747,52.387599881490104
17748,40.807933473587006
17749,54.58520072301228
17750,51.863666248321586
17751,71.87533292770388
17752,57.68513355255127
17753,81.18953275680546
17754,65.02320011456801
17755,98.08853359222411
17756,91.62306722005202
17757,77.52780052820837
17758,87.40073361396793
17759,14.966200097401938
17760,16.706066735585523
17761,52.97880029678346
17762,41.28873329162598
17763,92.97719996770233
17764,54.15040042400357
17765,38.4985331217448
17766,60.409399334589665
17767,92.07653279304505
17768,47.83060045242313
17769,51.1853342692057
17770,5.911533292134603
17771,6.504332987467446
17772,5.039533170064291
17773,6.269733556111653
17774,6.070266660054525
17775,4.7779333114624025
17776,113.82093281745908
17777,115.9962667465209
17778,131.30186587969465
17779,117.9525997002919
17780,99.87599968910213
17781,204.36233343283345
17782,250.9048658768334
17783,14.53659965991974
17784,17.200333261489867
17785,73.42226687272388
17786,77.24013249079385
17787,53.873932957649245
17788,83.37026678721104
17789,105.38420098622638
17790,76.96413294871651
17791,18.434399922688804
17792,24.262533160050722
17793,21.782933616638186
17794,30.964400442441317
17795,16.17953370412191
17796,10.254466756184899
17797,11.235200023651123
17798,11.497466341654462
17799,11.789266522725423
17800,63.32459936141968
17801,29.381267007191976
17802,22.6509999593099
17803,21.792133140563966
17804,25.87886788050334
17805,21.616933806737272
17806,14.715666627883907
17807,10.821866861979165
17808,17.688667297363274
17809,16.34900064468383
17810,12.567733001708984
17811,12.291333134969076
17812,12.178400166829428
17813,12.36060021718343
17814,20.46553336779275
17815,18.007333882649736
17816,29.597066338857015
17817,42.847799138228076
17818,16.046067158381142
17819,13.814266967773436
17820,13.322733322779339
17821,10.755933475494384
17822,8.973933760325115
17823,7.928466765085855
17824,7.656799920399984
17825,7.914533551534017
17826,7.982866605122883
17827,8.355599816640217
17828,10.007666873931885
17829,7.623133214314778
17830,13.01273276011149
17831,8.00640017191569
17832,7.320333353678385
17833,7.253666432698567
17834,7.201333300272624
17835,11.823133468627928
17836,19.037333488464363
17837,9.604599984486898
17838,13.88166646957398
17839,21.901800282796223
17840,15.71246687571208
17841,23.88306627273559
17842,15.262066857020061
17843,108.04159989356992
17844,14.686932977040609
17845,17.744133122762047
17846,20.290266005198166
17847,18.804800097147627
17848,41.994333187739066
17849,14.870932992299403
17850,31.062399895985912
17851,49.96079978942871
17852,128.76133421262114
17853,57.3467994848887
17854,196.5681321620942
17855,127.19686578114828
17856,81.57846654256188
17857,171.91240059534707
17858,163.41413195927927
17859,0.0
17860,8.09340025583903
17861,0.0
17862,0.0
17863,0.0
17864,0.023533312479654955
17865,15.017599709828696
17866,0.0
17867,0.0
17868,11.39586642583211
17869,0.6056000391642253
17870,1.34379997253418
17871,0.07926667531331377
17872,102.91953368186952
17873,95.75513393084216
17874,23.977066000302635
17875,56.125066248575855
17876,79.41033403078713
17877,64.09133418401088
17878,34.96300058364867
17879,112.94640151659645
17880,310.16039946873957
17881,217.78026728630059
17882,128.98326632181806
17883,178.95566693941748
17884,228.9476008097332
17885,229.74193337758408
17886,220.49453430175768
17887,282.19779993693055
17888,184.3368002414703
17889,191.1135993162793
17890,237.79306602478047
17891,175.319133512179
17892,200.78793360392243
17893,289.92206538518303
17894,343.21573406855254
17895,140.4972672462462
17896,149.66300074259433
17897,155.05526676177988
17898,152.23773377736407
17899,242.9661327203117
17900,253.40993506113682
17901,101.91440080006925
17902,20.948333772023528
17903,18.796866385142003
17904,43.15846590201061
17905,30.127267837524418
17906,42.70266567866006
17907,26.061533355712893
17908,67.87440079053248
17909,49.491333023707064
17910,76.99980077743533
17911,49.735401225090015
17912,36.43986668586731
17913,61.36173327763876
17914,51.42246736685437
17915,12.963199981053673
17916,12.267599964141843
17917,12.248199717203775
17918,14.314466555913288
17919,17.829133721192683
17920,12.019333171844483
17921,10.980333232879643
17922,11.017266496022543
17923,12.097866725921634
17924,23.41826640764872
17925,27.52420005003611
17926,44.90499982833864
17927,36.82319997151692
17928,23.308266560236625
17929,29.90013322830201
17930,68.80160023371378
17931,73.87713381449386
17932,68.13659976323444
17933,71.97966648737588
17934,36.993266741434766
17935,32.1631999651591
17936,186.64673426946013
17937,134.53753366470352
17938,100.60553363164273
17939,59.3950672944387
17940,196.73846755822495
17941,143.07173364957185
17942,107.49813332557686
17943,64.48553368250528
17944,62.47306586901348
17945,146.8593343665204
17946,188.63946716785426
17947,9.019133122762044
17948,1.9536663691202798
17949,8.628599961598717
17950,5.499733177820842
17951,3.2098665237426762
17952,3.6550667444864913
17953,4.3888666152954094
17954,4.9312666893005375
17955,4.292266845703125
17956,3.8152667999267575
17957,3.585666720072428
17958,4.689666748046875
17959,4.960200119018555
17960,5.03539981842041
17961,5.840866724650066
17962,5.529133383433024
17963,5.138466676076254
17964,5.804866536458333
17965,5.692333221435547
17966,16.96286654472351
17967,20.216199700037638
17968,16.684000325202938
17969,18.611133114496873
17970,25.705800326665237
17971,17.966000239054356
17972,56.7837341626485
17973,63.73126640319826
17974,56.323267459869406
17975,62.95759989420569
17976,24.761600112915037
17977,20.286133861541753
17978,264.8261318842571
17979,163.9335351308186
17980,122.99966758092239
17981,3.3046003977457685
17982,3.3614665985107424
17983,3.7191997528076177
17984,6.352999941507976
17985,6.82880007425944
17986,3.1787331899007167
17987,3.5470663706461587
17988,2.8741331100463867
17989,2.2825330734252933
17990,2.2279332478841147
17991,2.875933202107747
17992,6.347799682617187
17993,4.006600125630697
17994,3.7323999404907227
17995,3.276266606648763
17996,3.5527998606363935
17997,4.02766653696696
17998,4.109266726175944
17999,13.025733439127604
18000,75.95606767336525
18001,83.81320098241166
18002,96.25760030746461
18003,113.67633256912231
18004,89.16793320973711
18005,94.2047328631084
18006,84.75726656913757
18007,35.40153335730236
18008,48.00293351809185
18009,32.104866067568445
18010,40.50153342882793
18011,34.199733177820846
18012,50.21573363939921
18013,42.13666701316834
18014,38.273466300964344
18015,36.27799992561342
18016,30.993199976285293
18017,43.72173290252684
18018,43.375266853968306
18019,57.6331332206726
18020,58.842932621637964
18021,23.546932347615556
18022,27.051732730865478
18023,37.684999688466384
18024,187.6966004580257
18025,155.4354674021404
18026,168.40179945627824
18027,118.53160076141357
18028,163.1108680725095
18029,85.64919934272771
18030,173.1353346188866
18031,227.77246772448208
18032,166.55106666088105
18033,214.40219992001852
18034,176.8489326000214
18035,148.20586651166263
18036,104.85579951604211
18037,133.03706668217964
18038,266.5390005747478
18039,196.41126578648877
18040,141.9693331718445
18041,133.98966706593825
18042,178.41373222668994
18043,98.8340671539307
18044,173.72013373374932
18045,111.71266657511404
18046,137.97140000661227
18047,119.93926833470668
18048,113.39453290303548
18049,104.02500034968058
18050,82.22493270238233
18051,142.78360010782868
18052,93.50173476537068
18053,219.21273253758773
18054,135.93506660461424
18055,105.596332359314
18056,124.69566748936978
18057,199.89973411560047
18058,15.050399875640869
18059,11.951533603668212
18060,14.15039990743001
18061,22.404200363159177
18062,33.47346731821695
18063,6.91406644185384
18064,8.342866834004719
18065,13.004732577006022
18066,27.121933078765874
18067,29.391866175333657
18068,6.103399976094565
18069,6.3438666025797525
18070,36.98859974543252
18071,61.35966634750364
18072,45.926466306050585
18073,53.43666679064432
18074,35.79306675593058
18075,33.93540013631187
18076,52.86526625951131
18077,291.18646647135415
18078,18.007932281494142
18079,82.47919982274374
18080,8.844399960835776
18081,13.80133336385091
18082,20.61280053456624
18083,10.534266153971352
18084,8.942333380381267
18085,8.432266934712729
18086,17.141066360473637
18087,15.36920003890991
18088,14.170066944758094
18089,13.116133149464922
18090,8.86139990488688
18091,8.288266611099242
18092,7.762400086720785
18093,11.121999788284297
18094,9.340067005157472
18095,11.218666688601177
18096,14.551133330663047
18097,14.247400204340614
18098,25.338400220870973
18099,28.524000056584672
18100,29.79153397878011
18101,33.78893270492554
18102,30.28366603851319
18103,25.468867206573485
18104,38.07306652069091
18105,35.02059981822968
18106,26.361066627502446
18107,30.183199914296473
18108,26.77239999771118
18109,26.402800718943286
18110,28.315133221944183
18111,16.12399975458781
18112,26.080932935078938
18113,35.43799999554952
18114,27.145733793576554
18115,21.019533332188924
18116,18.415600021680202
18117,32.228733348846426
18118,41.83860019048057
18119,34.13313308556875
18120,16.226333570480346
18121,36.004733030001326
18122,14.686000045140583
18123,17.848333342870077
18124,37.34180006980895
18125,31.09833269119262
18126,33.57953359285991
18127,36.1533997217814
18128,31.404333337148042
18129,34.328532775243126
18130,20.265600411097214
18131,25.28659934997558
18132,22.89893383979796
18133,28.918466695149743
18134,29.611199601491297
18135,30.231733830769866
18136,38.84180067380269
18137,30.23026622136433
18138,36.242667229970316
18139,21.89626585642497
18140,24.646467002232868
18141,25.554533406098674
18142,24.284266289075216
18143,27.567599964141845
18144,14.10166699886322
18145,24.300799910227454
18146,13.590133635203044
18147,32.41600001653037
18148,21.817733414967854
18149,25.373866240183503
18150,23.884000190099083
18151,25.097933626174925
18152,21.47960033416748
18153,18.477866419156395
18154,28.298066838582358
18155,16.39660037358602
18156,30.241533311208098
18157,23.255533202489218
18158,34.31780007680259
18159,24.17493341763814
18160,29.635733445485425
18161,39.79133256276449
18162,34.96733347574869
18163,33.64193382263182
18164,31.272667376200346
18165,35.562466748555494
18166,31.136467043558753
18167,33.33786619504292
18168,29.718600304921466
18169,35.286265945434565
18170,28.86313277880352
18171,23.05520009994507
18172,24.474400027592974
18173,24.923333120346072
18174,28.655866622924798
18175,61.41906692385673
18176,47.89473312695823
18177,49.30006652673086
18178,44.0788000424703
18179,64.61286652882889
18180,52.90753294626873
18181,51.76473343372344
18182,40.39413297971088
18183,52.52466605504353
18184,25.36979999542236
18185,30.291134357452393
18186,40.898333334922775
18187,50.95960005124409
18188,20.8939995765686
18189,13.328066857655845
18190,41.869933032989515
18191,36.04340035120645
18192,26.21700003941854
18193,54.33413330713908
18194,26.653266270955406
18195,47.46113297144572
18196,29.43413286209107
18197,34.62420091629027
18198,50.99073414802552
18199,32.505199734369896
18200,32.42780040105184
18201,29.007800547281896
18202,43.567932836214716
18203,29.18760005633036
18204,45.06746590932209
18205,27.311199855804446
18206,31.558267180124915
18207,31.726066366831475
18208,58.0188001950582
18209,52.33046696980797
18210,41.387800661722835
18211,40.95926704406739
18212,18.247266864776606
18213,32.615600268046066
18214,23.96946649551391
18215,17.390266577402755
18216,292.85173331896436
18217,167.14886631170907
18218,131.34173289934796
18219,135.90066756010063
18220,123.89219900767011
18221,139.89346546332033
18222,171.6934677998224
18223,124.14853219985966
18224,143.36373335520426
18225,109.1423336346944
18226,114.35406738917042
18227,26.76993328730265
18228,36.6632665316264
18229,165.18433165152865
18230,267.58266859054515
18231,0.6000000635782878
18232,7.167133331298829
18233,112.9732665379842
18234,83.6608675638834
18235,127.79346656799315
18236,181.45226669311538
18237,187.16793343226135
18238,271.41573225657163
18239,216.0363994836807
18240,223.27313243548073
18241,224.6023329734803
18242,225.62679924964897
18243,14.551133282979329
18244,27.364066727956132
18245,26.30386657714844
18246,10.825599813461306
18247,18.1940669854482
18248,13.901133680343628
18249,21.148399988810223
18250,21.381000098586085
18251,13.918533102671306
18252,15.873066457112628
18253,21.940666993459068
18254,41.456866137186665
18255,17.3667339960734
18256,42.37879943847658
18257,248.08873373667407
18258,39.549733543396
18259,166.43973410924266
18260,56.92373345692949
18261,91.34979928334542
18262,146.7196007728576
18263,73.2396672566732
18264,35.784000841776525
18265,113.15706567764296
18266,2.009399986267091
18267,139.592734305064
18268,107.9109990755717
18269,70.25413436889647
18270,0.2549999872843426
18271,74.5093995412191
18272,8.143000666300455
18273,104.15566641489669
18274,0.0
18275,61.60966717402143
18276,159.6271322568258
18277,101.56866696675618
18278,0.02820002237955732
18279,51.0717333475749
18280,0.0
18281,0.0
18282,90.7138001759846
18283,0.0
18284,0.0
18285,0.0
18286,0.0
18287,95.25526692072548
18288,0.0
18289,0.0
18290,74.74586636225386
18291,0.9293333689371744
18292,39.94126764933266
18293,1.1196001052856441
18294,31.81053295135499
18295,119.18146657943726
18296,77.68206733067835
18297,53.58033285140991
18298,94.66553376515697
18299,107.93160025278725
18300,24.777732531229642
18301,40.76353273391726
18302,2.601333427429199
18303,212.44019986788433
18304,65.14893229802452
18305,57.95553410847984
18306,83.16613346735639
18307,41.327666997909546
18308,50.18033326466879
18309,30.55540024439495
18310,69.05593353509903
18311,167.5452002207439
18312,254.18246665000908
18313,251.37873266537974
18314,333.60313366254155
18315,126.08093333244325
18316,185.90159864823013
18317,99.0625997702281
18318,102.35026718775433
18319,90.24746643702188
18320,89.59226586023964
18321,70.41553405125934
18322,157.32299900054937
18323,160.49093271891283
18324,206.32373387018842
18325,190.82206708590186
18326,127.48353379567462
18327,166.17206652959183
18328,126.43439909617106
18329,167.83399928410847
18330,158.2853336970011
18331,145.5795341173809
18332,165.71866596837833
18333,110.51313370068864
18334,145.4129997889202
18335,108.23660027186071
18336,73.22946739196776
18337,165.2429995059968
18338,88.07373326619468
18339,253.40586624145516
18340,185.11506764491406
18341,162.9904002269109
18342,171.30899972915637
18343,207.94900062878926
18344,154.24946682453162
18345,94.99200013478598
18346,157.68566582997644
18347,135.2282677173614
18348,125.65240037441262
18349,179.00126630465184
18350,0.7125333786010738
18351,0.0
18352,4.1511332829793295
18353,2.90533332824707
18354,3.1498664855957035
18355,3.2914666493733726
18356,313.8719337821008
18357,217.8784660776456
18358,20.617133204142252
18359,16.083399677276613
18360,12.121266523996992
18361,1.3863330841064454
18362,69.85493289629618
18363,56.65073267618813
18364,32.117799838383995
18365,33.376066724459314
18366,30.92246702512106
18367,35.90633354981738
18368,27.901666593551628
18369,28.14140006701152
18370,24.930799786249786
18371,26.294866609573365
18372,26.0552000204722
18373,26.38860022226969
18374,29.49473334948222
18375,25.695133686065667
18376,23.9367332458496
18377,26.675333023071275
18378,24.63720041910807
18379,26.741266552607218
18380,26.353333616256712
18381,24.588467152913417
18382,101.52620095411939
18383,95.54839997291567
18384,39.78440070152284
18385,43.394800265630096
18386,47.04379898707072
18387,63.309199841817254
18388,35.091534233093256
18389,70.16780029932652
18390,47.935132996241244
18391,33.62140027681985
18392,47.210666116078706
18393,22.721066919962567
18394,26.878600120544437
18395,14.468132940928141
18396,16.07226626078288
18397,10.894867420196533
18398,23.84626617431641
18399,9.947333908081054
18400,2.205266888936361
18401,1.4478666941324874
18402,2.080666923522949
18403,14.767333475748698
18404,18.3408665339152
18405,12.87213249206543
18406,14.72439988454183
18407,226.39920051892594
18408,228.79040079911553
18409,49.62239952087403
18410,163.66513261795052
18411,187.34646679560333
18412,214.78233359654757
18413,152.09599995613073
18414,92.84179975191758
18415,29.88606708844504
18416,35.47833293279012
18417,22.40839955012004
18418,25.120133368174226
18419,105.02793412208553
18420,84.16660002072646
18421,178.60633355776463
18422,111.60979990959167
18423,148.63573371569308
18424,150.7036671956382
18425,167.32026669979112
18426,105.98873267968497
18427,8.87693336804708
18428,9.8976665019989
18429,6.044533443450927
18430,46.88046647707622
18431,56.824666817982965
18432,49.442133537928285
18433,29.355266332626353
18434,25.809199368953717
18435,57.810266558329225
18436,63.924732724825525
18437,54.253133360544844
18438,99.26879970232649
18439,108.07920007705692
18440,175.9427995920182
18441,14.290666643778483
18442,9.228199799855549
18443,14.83959938685099
18444,183.03053267796835
18445,25.178866386413567
18446,0.13126665751139321
18447,0.0
18448,0.0
18449,52.98960058689117
18450,70.56380016009011
18451,75.0483998616536
18452,70.99933282534282
18453,70.69766658147175
18454,86.04839992523198
18455,97.61473315556843
18456,0.0
18457,0.0
18458,0.0
18459,0.0
18460,0.0
18461,0.0
18462,1.281733258565267
18463,0.9188000996907554
18464,0.017399978637695268
18465,0.0
18466,0.0
18467,0.0
18468,0.0
18469,0.0
18470,0.0
18471,0.0
18472,0.0
18473,0.0
18474,0.0
18475,0.0
18476,0.008133316040039085
18477,0.7819999694824216
18478,5.180599848429361
18479,15.350733629862468
18480,35.099133237202956
18481,14.278533172607426
18482,4.648600006103515
18483,0.6349332173665366
18484,0.0005999883015950225
18485,0.0
18486,0.0
18487,0.0
18488,0.0
18489,0.0
18490,0.0
18491,0.0
18492,0.0
18493,0.0
18494,0.0
18495,0.0
18496,0.4977998733520509
18497,4.018933169047038
18498,12.984866905212403
18499,32.36973349253338
18500,67.13273350397745
18501,47.41446603139241
18502,20.790400441487634
18503,7.577066739400227
18504,1.5243999481201174
18505,0.06113332112630199
18506,0.0
18507,0.0
18508,0.0
18509,0.0
18510,0.0
18511,0.059066708882649754
18512,0.06166661580403654
18513,0.0
18514,0.010999997456868527
18515,0.0
18516,0.0
18517,0.0
18518,0.02326666514078779
18519,0.9837331771850585
18520,2.536466852823894
18521,9.969133504231772
18522,24.890199979146303
18523,24.135134379069004
18524,9.668600273132325
18525,5.2224001566569
18526,0.8157334645589194
18527,0.013266690572102835
18528,0.00013332366943363816
18529,0.514133389790853
18530,0.0014666875203450669
18531,4.917333920796715
18532,0.9165332158406574
18533,0.4478666305541993
18534,3.2892665227254243
18535,0.4309333165486654
18536,1.3044665654500323
18537,0.6553333282470701
18538,4.576532999674479
18539,13.99800059000651
18540,7.665133539835608
18541,21.025732549031584
18542,46.64913349151613
18543,68.45933297475183
18544,33.626800727844234
18545,13.532066726684576
18546,23.61453297932943
18547,9.13106683095296
18548,12.29013328552246
18549,3.8004000981648756
18550,3.8484001795450835
18551,12.223332722981773
18552,3.7934666315714534
18553,7.472533671061199
18554,5.224133110046385
18555,15.419933827718095
18556,36.55966663360597
18557,15.186799875895181
18558,24.88186683654785
18559,53.71833337148029
18560,80.96606578826906
18561,41.82053356170654
18562,32.81153291066488
18563,67.02719984054568
18564,33.73706709543865
18565,13.757933108011887
18566,18.3970666885376
18567,11.649200566609695
18568,29.46259956359862
18569,11.68580061594645
18570,8.213666979471842
18571,48.78153374989826
18572,100.5749338150025
18573,55.4088667869568
18574,62.225533167521164
18575,109.98760000864658
18576,63.384132607777886
18577,30.266933377583833
18578,27.27919940948487
18579,57.526933638254796
18580,27.309799639383957
18581,16.292399851481115
18582,82.92806641260785
18583,36.3637326558431
18584,72.78566595713298
18585,36.59386622111004
18586,77.34433396657305
18587,58.39520053863526
18588,104.62920004526772
18589,79.37279987335205
18590,41.192466672261574
18591,18.985133361816413
18592,25.29946670532226
18593,55.276400152842214
18594,29.924133110046373
18595,21.21673259735107
18596,0.071733220418294
18597,41.192466672261574
18598,38.708200073242196
18599,58.42533362706504
18600,0.06566670735677083
18601,37.92613379160565
18602,76.78340024948125
18603,112.83973396619153
18604,101.76833246548966
18605,44.929199854532875
18606,196.8637327829997
18607,270.5252661069233
18608,4.1109330654144305
18609,33.67319885889689
18610,21.101467092831932
18611,6.171666812896728
18612,40.65060027440389
18613,12.286999762058255
18614,64.80253349939977
18615,90.76666564941404
18616,52.05986646016436
18617,65.83486789067588
18618,117.69126720428466
18619,135.14519996643068
18620,248.01413310766225
18621,90.77433218955987
18622,113.03539812564848
18623,100.39659895896914
18624,109.51959991455088
18625,129.53093244234722
18626,0.19126669565836585
18627,30.205534013112377
18628,31.550266949335725
18629,38.5192668914795
18630,0.0942666371663412
18631,1.3903998692830406
18632,0.6310665130615233
18633,5.154400062561035
18634,0.0
18635,0.0
18636,0.042133331298828125
18637,6.8875331242879225
18638,6.920533370971679
18639,3.2783999125162757
18640,4.86786657969157
18641,15.421066649754843
18642,15.750933583577474
18643,16.299466808636982
18644,17.745333381493886
18645,16.825333150227866
18646,15.903533283869425
18647,15.645466907819111
18648,15.428600041071574
18649,153.98559993108114
18650,99.83166618347165
18651,184.00599918365495
18652,190.1300677458445
18653,150.3889996210734
18654,97.28426582813263
18655,59.34726697603859
18656,183.25959855715436
18657,120.58393443425503
18658,48.27013343175249
18659,51.82453320821126
18660,46.76093311309817
18661,27.56086689631144
18662,42.748599465688066
18663,9.156199868520103
18664,189.3560660918554
18665,144.8267343997955
18666,17.847132968902592
18667,17.93440017700195
18668,17.423466539382936
18669,36.1976005554199
18670,166.14859916369122
18671,81.69293375015252
18672,203.26613197326645
18673,118.15433320999146
18674,81.55720079739883
18675,55.21653296152751
18676,45.864732742309556
18677,99.45680065155025
18678,90.65226834615066
18679,78.13646637598676
18680,17.636666313807172
18681,20.638866567611693
18682,23.892466862996415
18683,22.181800349553424
18684,24.437133709589634
18685,23.409800195693972
18686,22.52419946988425
18687,15.04266742070516
18688,15.613733355204262
18689,16.247399918238326
18690,14.3406672000885
18691,19.683999967575076
18692,20.56400024096171
18693,31.86220045089722
18694,21.279066340128587
18695,16.714933506647746
18696,17.34986675580343
18697,28.61486633618673
18698,23.0794667561849
18699,125.9113993644714
18700,21.246466732025134
18701,33.53506577809652
18702,25.670600096384675
18703,14.896732902526857
18704,16.56739978790283
18705,16.266133117675786
18706,41.46293396155041
18707,28.638066673278818
18708,36.328733730316166
18709,68.5736670335134
18710,47.679667727152506
18711,23.39113311767579
18712,34.44600013097126
18713,27.50119981765749
18714,23.9055329322815
18715,26.65060021082561
18716,176.2986662864685
18717,172.18880002597962
18718,107.08253312110904
18719,104.37419924736031
18720,138.23379934628807
18721,21.095400174458828
18722,13.38586661020915
18723,15.926666434605917
18724,20.011000617345168
18725,17.48946671485901
18726,14.043733072280888
18727,38.972333359718334
18728,93.06460014979044
18729,98.68160031636556
18730,112.01420078277592
18731,70.66260053316753
18732,152.4145987908046
18733,103.32633360226954
18734,96.91460024515791
18735,14.830066871643062
18736,219.23273361523937
18737,85.57799969514225
18738,19.541066932678227
18739,21.84213288625081
18740,23.918000014623015
18741,23.931666851043705
18742,81.63366651535033
18743,25.6298659324646
18744,35.376866197586025
18745,87.91666545867922
18746,42.281000359853124
18747,52.076067193349196
18748,39.38306732177733
18749,45.49833354949952
18750,36.28819993336995
18751,30.774667231241864
18752,42.355532932281484
18753,84.38813397089639
18754,90.73373305002855
18755,66.88173322677616
18756,63.29486637115476
18757,99.05340118408206
18758,0.18406670888264975
18759,29.514133294423413
18760,26.853466546535486
18761,12.05126643975576
18762,13.682200527191165
18763,11.273333183924352
18764,9.158800061543785
18765,10.696866464614867
18766,10.107999992370607
18767,13.270467185974123
18768,9.470799954732259
18769,9.440666866302491
18770,10.398066854476928
18771,10.980866591135664
18772,13.95526678562164
18773,25.196133359273276
18774,25.288266611099242
18775,25.6746662457784
18776,26.764133135477703
18777,31.456733306248992
18778,33.23153311411538
18779,21.41599979400634
18780,23.490066428979233
18781,11.44040010770162
18782,4.123466714223227
18783,4.142467053731282
18784,14.814800151189171
18785,9.864800135294596
18786,5.9350666681925475
18787,7.637800312042238
18788,4.1374664306640625
18789,9.966666412353517
18790,6.347066847483316
18791,3.8483336130777985
18792,4.129066308339438
18793,1.9817333857218422
18794,1.3375332514444986
18795,10.16606725056966
18796,11.21126645406087
18797,12.39680042266846
18798,15.115066687266031
18799,12.423599751790366
18800,7.4313329060872375
18801,8.861600081125896
18802,7.089000066121421
18803,9.28039989471436
18804,5.45933297475179
18805,1.0258000055948893
18806,10.189266443252562
18807,3.6221336364746097
18808,7.875866699218749
18809,8.529199600219728
18810,12.118066342671714
18811,14.325866762797038
18812,21.801866785685213
18813,21.158000135421755
18814,15.254333241780595
18815,12.246400006612143
18816,15.150533231099448
18817,8.970333512624105
18818,7.714533646901449
18819,6.7909337679545105
18820,5.263600158691405
18821,6.24253355662028
18822,5.280133438110352
18823,5.894133377075196
18824,10.170333194732661
18825,10.290533351898196
18826,10.97166665395101
18827,18.802333291371664
18828,8.419600105285646
18829,9.16679992675781
18830,16.003266493479412
18831,12.635399723052977
18832,18.11786654790243
18833,1.2561333974202475
18834,13.359999847412109
18835,17.87266680399576
18836,22.340133349100746
18837,3.1536668141682935
18838,6.511333306630454
18839,22.012133375803625
18840,28.573733441034946
18841,2.536200269063314
18842,8.120266532897952
18843,17.55086717605591
18844,68.95080076853432
18845,51.82979914347329
18846,69.64400002161659
